"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_SomMot_19",110.723256279801,0.827721299736508,51,0,0.00173590087642121,0.918859158264672,-0.355187920912587,0.029991706485087,"R1_ultra_peripheral",2
"7Networks_RH_DorsAttn_Post_1",119.302161735676,0.905633866337009,86,212,0.00200816835750757,0.620074393160577,-0.0619983428917811,0.658789582635608,"R3_nonhub_connector",1
"7Networks_RH_DorsAttn_Post_2",124.065959975113,0.926064030557179,98,329,0.00210753565175874,0.551113955612151,0.0896407129570256,0.676520853659095,"R3_nonhub_connector",1
"7Networks_RH_DorsAttn_Post_3",117.197517864219,0.902863984807379,82,27,0.00192438892095297,0.766419976375294,0.588641639952259,0.38026037371054,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_4",109.481177418935,0.847689063118836,76,19,0.00199976409544479,0.683697270965183,1.09830655744709,0.643555720648656,"R3_nonhub_connector",3
"7Networks_RH_DorsAttn_Post_5",127.778666315233,0.988216509409801,103,131,0.00210955070990346,0.661430444825176,0.878761301079808,0.520615194187251,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_6",110.242760143475,0.840009538259031,76,126,0.00199128445652109,0.618497898646264,-0.273439761000551,0.698384304328832,"R3_nonhub_connector",1
"7Networks_RH_DorsAttn_Post_7",118.555791236808,0.916544300483227,94,161,0.00208400243507902,0.640499375034292,0.694703476582537,0.632414399979751,"R3_nonhub_connector",3
"7Networks_RH_DorsAttn_Post_8",119.081920277483,0.920559568744903,87,74,0.00202325649378875,0.672168337875914,0.399598504148411,0.625065558857239,"R3_nonhub_connector",1
"7Networks_RH_DorsAttn_Post_9",115.255711011157,0.887345697334009,90,166,0.00211693512091217,0.635281998358582,-0.658237184034496,0.646908634434296,"R3_nonhub_connector",2
"7Networks_RH_DorsAttn_Post_10",120.417135115489,0.933764616059135,99,18,0.00202997544687585,0.682981059529219,0.709174628697691,0.493646687026314,"R2_peripheral",2
"7Networks_RH_DorsAttn_FEF_1",123.970832537259,0.960032620733852,113,320,0.0021586215648115,0.596447824230598,0.824722238612994,0.552266930156927,"R2_peripheral",2
"7Networks_RH_DorsAttn_FEF_2",102.838875521249,0.782043036443186,67,65,0.00193129950920092,0.646517224739089,-0.226252300085979,0.657181264123977,"R3_nonhub_connector",3
"7Networks_RH_DorsAttn_PrCv_1",108.738037750488,0.834710849193486,82,192,0.00198192182692929,0.657056213694751,-0.344465791794917,0.548089317201157,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_1",114.095030935715,0.853638600143231,80,120,0.00198312025332258,0.655274376531812,-0.539061640941672,0.512539661531677,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_2",106.709239616966,0.816593186410678,75,2,0.00186654813915427,0.765677040844509,-0.0309291214370127,0.364362486258818,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_3",103.563476105489,0.813380817873989,77,50,0.00194053592735432,0.777856738720135,0.679084670911061,0.313252615344103,"R2_peripheral",2
"7Networks_RH_SalVentAttn_PrC_1",121.629304399572,0.91931621990362,110,163,0.00213884698483137,0.553113265996749,0.105889170186343,0.604771121513821,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_1",99.2056208491816,0.746560708151677,48,1,0.00166896504302836,0.856661046239825,-0.806150298229515,0.0677996170362127,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_2",114.234359634682,0.871289836748937,79,288,0.00196398078878528,0.75119697304472,0.826462850751294,0.269554551046961,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_3",79.8811135927888,0.608763668755395,30,22,0.00161139962082923,0.840975899594566,-2.03445379258921,0.27903462549582,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_4",97.0990763140716,0.750455978286808,58,32,0.00184141943117139,0.853349724791121,0.0246113648789663,0.169624820110164,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_1",106.595768515845,0.818299557010115,67,60,0.00197202381814194,0.780812802709419,0.331359371583089,0.245270503794793,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_2",114.550862143464,0.879399183483128,97,219,0.00212465851564914,0.585319711386819,-0.304751303354478,0.62384414288582,"R3_nonhub_connector",2
"7Networks_RH_SalVentAttn_Med_3",110.204663588748,0.842035754382337,79,98,0.00200186260074842,0.693367677865731,0.470451485544898,0.331572084968685,"R2_peripheral",2
"7Networks_RH_Limbic_OFC_1",41.7063982181421,0.284966263167257,2,5,0.00101190712280467,0,-1.43113507329259,0,"R1_ultra_peripheral",4
"7Networks_RH_Limbic_OFC_2",83.7320486170238,0.57577663616249,13,10,0.00130897917677124,0.542255690172062,-0.639802215251171,0,"R1_ultra_peripheral",4
"7Networks_RH_Limbic_OFC_3",85.7127536588351,0.591626061242873,29,15,0.00152043345494863,0.728465508925909,0.540152608662028,0.0568419279247476,"R2_peripheral",4
"7Networks_RH_Limbic_TempPole_1",70.620662607993,0.493075909632489,3,0,0.00119361930252893,1,-1.34797963713755,0,"R1_ultra_peripheral",4
"7Networks_RH_Limbic_TempPole_2",72.5467707066678,0.502731951302337,4,212,0.00125692772544089,0.511681351267734,-1.26773631722416,0,"R1_ultra_peripheral",4
"7Networks_RH_Limbic_TempPole_3",69.1917188196496,0.490524656966382,1,0,0.000886413409215992,0,-1.49087616689976,0,"R1_ultra_peripheral",4
"7Networks_RH_Cont_Par_1",85.1678712719837,0.659908619277603,44,1,0.00173719121741851,0.789745259698129,-1.58836319526652,0.426442401562036,"R2_peripheral",2
"7Networks_RH_Cont_Par_2",84.959463074667,0.631627413879626,31,15,0.00174698899564487,0.690670226383049,0.00239747362185102,0.671814840474785,"R3_nonhub_connector",3
